Date,Source,Site ID,POC,Daily Max 8-hour CO Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
03/21/2017,AQS,60831025,1,0.1,ppm,1,Los Flores Canyon #1,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
03/22/2017,AQS,60831025,1,0.1,ppm,1,Los Flores Canyon #1,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
03/23/2017,AQS,60831025,1,0.1,ppm,1,Los Flores Canyon #1,18,75,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
03/24/2017,AQS,60831025,1,0.1,ppm,1,Los Flores Canyon #1,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
03/25/2017,AQS,60831025,1,0.1,ppm,1,Los Flores Canyon #1,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
03/26/2017,AQS,60831025,1,0.1,ppm,1,Los Flores Canyon #1,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
03/28/2017,AQS,60831025,1,0.1,ppm,1,Los Flores Canyon #1,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
03/29/2017,AQS,60831025,1,0.1,ppm,1,Los Flores Canyon #1,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
03/30/2017,AQS,60831025,1,0.1,ppm,1,Los Flores Canyon #1,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
03/31/2017,AQS,60831025,1,0.1,ppm,1,Los Flores Canyon #1,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
04-01-2017,AQS,60831025,1,0.1,ppm,1,Los Flores Canyon #1,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
04-02-2017,AQS,60831025,1,0.2,ppm,2,Los Flores Canyon #1,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
04-07-2017,AQS,60831025,1,0.1,ppm,1,Los Flores Canyon #1,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
04-08-2017,AQS,60831025,1,0.1,ppm,1,Los Flores Canyon #1,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
04-09-2017,AQS,60831025,1,0.1,ppm,1,Los Flores Canyon #1,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
04-10-2017,AQS,60831025,1,0.1,ppm,1,Los Flores Canyon #1,18,75,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
04-11-2017,AQS,60831025,1,0.1,ppm,1,Los Flores Canyon #1,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
04/13/2017,AQS,60831025,1,0.1,ppm,1,Los Flores Canyon #1,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
04/14/2017,AQS,60831025,1,0.1,ppm,1,Los Flores Canyon #1,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
04/15/2017,AQS,60831025,1,0.1,ppm,1,Los Flores Canyon #1,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
04/16/2017,AQS,60831025,1,0.1,ppm,1,Los Flores Canyon #1,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
04/17/2017,AQS,60831025,1,0.1,ppm,1,Los Flores Canyon #1,18,75,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
04/18/2017,AQS,60831025,1,0.1,ppm,1,Los Flores Canyon #1,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
04/20/2017,AQS,60831025,1,0.1,ppm,1,Los Flores Canyon #1,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
04/22/2017,AQS,60831025,1,0.1,ppm,1,Los Flores Canyon #1,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
04/23/2017,AQS,60831025,1,0.1,ppm,1,Los Flores Canyon #1,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
04/25/2017,AQS,60831025,1,0.1,ppm,1,Los Flores Canyon #1,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
04/26/2017,AQS,60831025,1,0.1,ppm,1,Los Flores Canyon #1,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
04/27/2017,AQS,60831025,1,0.1,ppm,1,Los Flores Canyon #1,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
04/28/2017,AQS,60831025,1,0.1,ppm,1,Los Flores Canyon #1,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
04/29/2017,AQS,60831025,1,0.1,ppm,1,Los Flores Canyon #1,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
04/30/2017,AQS,60831025,1,0.2,ppm,2,Los Flores Canyon #1,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
05-01-2017,AQS,60831025,1,0.2,ppm,2,Los Flores Canyon #1,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
05-02-2017,AQS,60831025,1,0.1,ppm,1,Los Flores Canyon #1,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
05-03-2017,AQS,60831025,1,0.1,ppm,1,Los Flores Canyon #1,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
05-04-2017,AQS,60831025,1,0.1,ppm,1,Los Flores Canyon #1,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
05-05-2017,AQS,60831025,1,0.1,ppm,1,Los Flores Canyon #1,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
05-06-2017,AQS,60831025,1,0.1,ppm,1,Los Flores Canyon #1,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
05-07-2017,AQS,60831025,1,0.1,ppm,1,Los Flores Canyon #1,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
05-09-2017,AQS,60831025,1,0.1,ppm,1,Los Flores Canyon #1,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
05-10-2017,AQS,60831025,1,0.1,ppm,1,Los Flores Canyon #1,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
05-11-2017,AQS,60831025,1,0.1,ppm,1,Los Flores Canyon #1,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
05-12-2017,AQS,60831025,1,0.1,ppm,1,Los Flores Canyon #1,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
05/13/2017,AQS,60831025,1,0.1,ppm,1,Los Flores Canyon #1,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
05/14/2017,AQS,60831025,1,0.1,ppm,1,Los Flores Canyon #1,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
05/15/2017,AQS,60831025,1,0.1,ppm,1,Los Flores Canyon #1,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
05/16/2017,AQS,60831025,1,0.1,ppm,1,Los Flores Canyon #1,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
05/17/2017,AQS,60831025,1,0.1,ppm,1,Los Flores Canyon #1,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
05/18/2017,AQS,60831025,1,0.1,ppm,1,Los Flores Canyon #1,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
05/19/2017,AQS,60831025,1,0.1,ppm,1,Los Flores Canyon #1,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
05/20/2017,AQS,60831025,1,0.2,ppm,2,Los Flores Canyon #1,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
05/21/2017,AQS,60831025,1,0.2,ppm,2,Los Flores Canyon #1,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
05/22/2017,AQS,60831025,1,0.1,ppm,1,Los Flores Canyon #1,18,75,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
05/23/2017,AQS,60831025,1,0.1,ppm,1,Los Flores Canyon #1,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
05/24/2017,AQS,60831025,1,0.1,ppm,1,Los Flores Canyon #1,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
05/25/2017,AQS,60831025,1,0.1,ppm,1,Los Flores Canyon #1,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
05/26/2017,AQS,60831025,1,0.1,ppm,1,Los Flores Canyon #1,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
05/27/2017,AQS,60831025,1,0.1,ppm,1,Los Flores Canyon #1,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
05/28/2017,AQS,60831025,1,0.1,ppm,1,Los Flores Canyon #1,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
05/29/2017,AQS,60831025,1,0.1,ppm,1,Los Flores Canyon #1,18,75,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
05/30/2017,AQS,60831025,1,0.1,ppm,1,Los Flores Canyon #1,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
05/31/2017,AQS,60831025,1,0.1,ppm,1,Los Flores Canyon #1,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
06-01-2017,AQS,60831025,1,0.1,ppm,1,Los Flores Canyon #1,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
06-02-2017,AQS,60831025,1,0.1,ppm,1,Los Flores Canyon #1,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
06-03-2017,AQS,60831025,1,0.1,ppm,1,Los Flores Canyon #1,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
06-04-2017,AQS,60831025,1,0.1,ppm,1,Los Flores Canyon #1,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
06-05-2017,AQS,60831025,1,0.1,ppm,1,Los Flores Canyon #1,18,75,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
06-06-2017,AQS,60831025,1,0.1,ppm,1,Los Flores Canyon #1,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
06-07-2017,AQS,60831025,1,0.1,ppm,1,Los Flores Canyon #1,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
06-08-2017,AQS,60831025,1,0.1,ppm,1,Los Flores Canyon #1,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
06-09-2017,AQS,60831025,1,0.1,ppm,1,Los Flores Canyon #1,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
06-10-2017,AQS,60831025,1,0.1,ppm,1,Los Flores Canyon #1,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
06-11-2017,AQS,60831025,1,0,ppm,0,Los Flores Canyon #1,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
06-12-2017,AQS,60831025,1,0,ppm,0,Los Flores Canyon #1,18,75,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
06/13/2017,AQS,60831025,1,0.1,ppm,1,Los Flores Canyon #1,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
06/14/2017,AQS,60831025,1,0.1,ppm,1,Los Flores Canyon #1,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
06/15/2017,AQS,60831025,1,0.1,ppm,1,Los Flores Canyon #1,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
06/16/2017,AQS,60831025,1,0.1,ppm,1,Los Flores Canyon #1,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
06/17/2017,AQS,60831025,1,0.1,ppm,1,Los Flores Canyon #1,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
06/18/2017,AQS,60831025,1,0.1,ppm,1,Los Flores Canyon #1,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
06/19/2017,AQS,60831025,1,0.1,ppm,1,Los Flores Canyon #1,18,75,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
06/20/2017,AQS,60831025,1,0,ppm,0,Los Flores Canyon #1,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
06/21/2017,AQS,60831025,1,0,ppm,0,Los Flores Canyon #1,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
06/22/2017,AQS,60831025,1,0,ppm,0,Los Flores Canyon #1,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
06/23/2017,AQS,60831025,1,0,ppm,0,Los Flores Canyon #1,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
06/24/2017,AQS,60831025,1,0,ppm,0,Los Flores Canyon #1,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
06/25/2017,AQS,60831025,1,0,ppm,0,Los Flores Canyon #1,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
06/26/2017,AQS,60831025,1,0,ppm,0,Los Flores Canyon #1,18,75,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
06/27/2017,AQS,60831025,1,0,ppm,0,Los Flores Canyon #1,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
06/28/2017,AQS,60831025,1,0,ppm,0,Los Flores Canyon #1,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
06/29/2017,AQS,60831025,1,0,ppm,0,Los Flores Canyon #1,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
06/30/2017,AQS,60831025,1,0,ppm,0,Los Flores Canyon #1,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
07-01-2017,AQS,60831025,1,0,ppm,0,Los Flores Canyon #1,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
07-02-2017,AQS,60831025,1,0,ppm,0,Los Flores Canyon #1,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
07-03-2017,AQS,60831025,1,0,ppm,0,Los Flores Canyon #1,18,75,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
07-04-2017,AQS,60831025,1,0,ppm,0,Los Flores Canyon #1,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
07-05-2017,AQS,60831025,1,0,ppm,0,Los Flores Canyon #1,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
07-06-2017,AQS,60831025,1,0,ppm,0,Los Flores Canyon #1,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
07-07-2017,AQS,60831025,1,0,ppm,0,Los Flores Canyon #1,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
07-08-2017,AQS,60831025,1,0,ppm,0,Los Flores Canyon #1,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
07-09-2017,AQS,60831025,1,0,ppm,0,Los Flores Canyon #1,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
07-10-2017,AQS,60831025,1,0,ppm,0,Los Flores Canyon #1,18,75,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
07-11-2017,AQS,60831025,1,0,ppm,0,Los Flores Canyon #1,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
07-12-2017,AQS,60831025,1,0,ppm,0,Los Flores Canyon #1,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
07/13/2017,AQS,60831025,1,0,ppm,0,Los Flores Canyon #1,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
07/14/2017,AQS,60831025,1,0,ppm,0,Los Flores Canyon #1,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
07/15/2017,AQS,60831025,1,0,ppm,0,Los Flores Canyon #1,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
07/16/2017,AQS,60831025,1,0.1,ppm,1,Los Flores Canyon #1,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
07/17/2017,AQS,60831025,1,0.1,ppm,1,Los Flores Canyon #1,18,75,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
07/18/2017,AQS,60831025,1,0.1,ppm,1,Los Flores Canyon #1,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
07/19/2017,AQS,60831025,1,0.1,ppm,1,Los Flores Canyon #1,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
07/20/2017,AQS,60831025,1,0.2,ppm,2,Los Flores Canyon #1,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
07/21/2017,AQS,60831025,1,0.1,ppm,1,Los Flores Canyon #1,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
07/22/2017,AQS,60831025,1,0.1,ppm,1,Los Flores Canyon #1,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
07/23/2017,AQS,60831025,1,0.1,ppm,1,Los Flores Canyon #1,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
07/24/2017,AQS,60831025,1,0.1,ppm,1,Los Flores Canyon #1,18,75,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
07/25/2017,AQS,60831025,1,0.1,ppm,1,Los Flores Canyon #1,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
07/26/2017,AQS,60831025,1,0.1,ppm,1,Los Flores Canyon #1,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
07/27/2017,AQS,60831025,1,0.1,ppm,1,Los Flores Canyon #1,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
07/28/2017,AQS,60831025,1,0.1,ppm,1,Los Flores Canyon #1,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
07/29/2017,AQS,60831025,1,0,ppm,0,Los Flores Canyon #1,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
07/30/2017,AQS,60831025,1,0,ppm,0,Los Flores Canyon #1,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
07/31/2017,AQS,60831025,1,0.1,ppm,1,Los Flores Canyon #1,18,75,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
08-01-2017,AQS,60831025,1,0.1,ppm,1,Los Flores Canyon #1,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
