Date,Source,Site ID,POC,Daily Max 1-hour NO2 Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
09-08-2017,AQS,60251003,1,8.4,ppb,8,El Centro-9th Street,23,96,42602,Nitrogen dioxide (NO2),20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
09-09-2017,AQS,60251003,1,9.4,ppb,8,El Centro-9th Street,23,96,42602,Nitrogen dioxide (NO2),20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
09-10-2017,AQS,60251003,1,8.2,ppb,8,El Centro-9th Street,23,96,42602,Nitrogen dioxide (NO2),20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
09-11-2017,AQS,60251003,1,22.1,ppb,21,El Centro-9th Street,23,96,42602,Nitrogen dioxide (NO2),20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
09-12-2017,AQS,60251003,1,19.6,ppb,18,El Centro-9th Street,23,96,42602,Nitrogen dioxide (NO2),20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
09/13/2017,AQS,60251003,1,7.3,ppb,7,El Centro-9th Street,23,96,42602,Nitrogen dioxide (NO2),20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
09/14/2017,AQS,60251003,1,3,ppb,3,El Centro-9th Street,23,96,42602,Nitrogen dioxide (NO2),20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
09/15/2017,AQS,60251003,1,4.5,ppb,4,El Centro-9th Street,23,96,42602,Nitrogen dioxide (NO2),20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
09/16/2017,AQS,60251003,1,6.8,ppb,6,El Centro-9th Street,23,96,42602,Nitrogen dioxide (NO2),20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
09/17/2017,AQS,60251003,1,8.6,ppb,8,El Centro-9th Street,23,96,42602,Nitrogen dioxide (NO2),20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
09/18/2017,AQS,60251003,1,18.5,ppb,17,El Centro-9th Street,23,96,42602,Nitrogen dioxide (NO2),20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
09/19/2017,AQS,60251003,1,21.1,ppb,20,El Centro-9th Street,23,96,42602,Nitrogen dioxide (NO2),20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
09/20/2017,AQS,60251003,1,18.6,ppb,17,El Centro-9th Street,23,96,42602,Nitrogen dioxide (NO2),20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
09/21/2017,AQS,60251003,1,14.2,ppb,13,El Centro-9th Street,23,96,42602,Nitrogen dioxide (NO2),20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
09/22/2017,AQS,60251003,1,4.2,ppb,4,El Centro-9th Street,23,96,42602,Nitrogen dioxide (NO2),20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
09/23/2017,AQS,60251003,1,7.8,ppb,7,El Centro-9th Street,23,96,42602,Nitrogen dioxide (NO2),20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
09/24/2017,AQS,60251003,1,12.7,ppb,11,El Centro-9th Street,23,96,42602,Nitrogen dioxide (NO2),20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
09/25/2017,AQS,60251003,1,14.3,ppb,13,El Centro-9th Street,23,96,42602,Nitrogen dioxide (NO2),20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
09/26/2017,AQS,60251003,1,24.7,ppb,23,El Centro-9th Street,23,96,42602,Nitrogen dioxide (NO2),20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
09/27/2017,AQS,60251003,1,23.2,ppb,22,El Centro-9th Street,23,96,42602,Nitrogen dioxide (NO2),20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
09/28/2017,AQS,60251003,1,11.8,ppb,10,El Centro-9th Street,23,96,42602,Nitrogen dioxide (NO2),20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
09/29/2017,AQS,60251003,1,26.1,ppb,25,El Centro-9th Street,23,96,42602,Nitrogen dioxide (NO2),20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
09/30/2017,AQS,60251003,1,33.7,ppb,31,El Centro-9th Street,23,96,42602,Nitrogen dioxide (NO2),20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
10-01-2017,AQS,60251003,1,20.4,ppb,19,El Centro-9th Street,23,96,42602,Nitrogen dioxide (NO2),20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
10-02-2017,AQS,60251003,1,27.5,ppb,25,El Centro-9th Street,23,96,42602,Nitrogen dioxide (NO2),20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
10-03-2017,AQS,60251003,1,23,ppb,22,El Centro-9th Street,23,96,42602,Nitrogen dioxide (NO2),20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
10-04-2017,AQS,60251003,1,14.2,ppb,13,El Centro-9th Street,23,96,42602,Nitrogen dioxide (NO2),20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
10-05-2017,AQS,60251003,1,29.1,ppb,27,El Centro-9th Street,23,96,42602,Nitrogen dioxide (NO2),20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
10-06-2017,AQS,60251003,1,19.8,ppb,18,El Centro-9th Street,23,96,42602,Nitrogen dioxide (NO2),20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
10-07-2017,AQS,60251003,1,21.2,ppb,20,El Centro-9th Street,23,96,42602,Nitrogen dioxide (NO2),20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
10-08-2017,AQS,60251003,1,34.3,ppb,32,El Centro-9th Street,23,96,42602,Nitrogen dioxide (NO2),20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
10-09-2017,AQS,60251003,1,12.4,ppb,11,El Centro-9th Street,23,96,42602,Nitrogen dioxide (NO2),20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
10-10-2017,AQS,60251003,1,20.5,ppb,19,El Centro-9th Street,23,96,42602,Nitrogen dioxide (NO2),20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
10-11-2017,AQS,60251003,1,27.1,ppb,25,El Centro-9th Street,23,96,42602,Nitrogen dioxide (NO2),20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
10-12-2017,AQS,60251003,1,26.9,ppb,25,El Centro-9th Street,23,96,42602,Nitrogen dioxide (NO2),20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
10/13/2017,AQS,60251003,1,29.3,ppb,27,El Centro-9th Street,23,96,42602,Nitrogen dioxide (NO2),20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
10/14/2017,AQS,60251003,1,16,ppb,15,El Centro-9th Street,23,96,42602,Nitrogen dioxide (NO2),20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
10/15/2017,AQS,60251003,1,18.8,ppb,17,El Centro-9th Street,23,96,42602,Nitrogen dioxide (NO2),20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
10/16/2017,AQS,60251003,1,20.8,ppb,19,El Centro-9th Street,23,96,42602,Nitrogen dioxide (NO2),20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
10/17/2017,AQS,60251003,1,34.7,ppb,32,El Centro-9th Street,23,96,42602,Nitrogen dioxide (NO2),20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
10/18/2017,AQS,60251003,1,40.1,ppb,38,El Centro-9th Street,23,96,42602,Nitrogen dioxide (NO2),20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
10/19/2017,AQS,60251003,1,23.3,ppb,22,El Centro-9th Street,23,96,42602,Nitrogen dioxide (NO2),20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
10/20/2017,AQS,60251003,1,2.9,ppb,2,El Centro-9th Street,23,96,42602,Nitrogen dioxide (NO2),20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
10/21/2017,AQS,60251003,1,15.4,ppb,14,El Centro-9th Street,23,96,42602,Nitrogen dioxide (NO2),20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
10/22/2017,AQS,60251003,1,14,ppb,13,El Centro-9th Street,23,96,42602,Nitrogen dioxide (NO2),20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
10/23/2017,AQS,60251003,1,21.8,ppb,20,El Centro-9th Street,23,96,42602,Nitrogen dioxide (NO2),20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
10/24/2017,AQS,60251003,1,29.1,ppb,27,El Centro-9th Street,21,88,42602,Nitrogen dioxide (NO2),20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
10/25/2017,AQS,60251003,1,30,ppb,28,El Centro-9th Street,22,92,42602,Nitrogen dioxide (NO2),20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
10/26/2017,AQS,60251003,1,48.8,ppb,45,El Centro-9th Street,22,92,42602,Nitrogen dioxide (NO2),20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
10/27/2017,AQS,60251003,1,33.1,ppb,31,El Centro-9th Street,23,96,42602,Nitrogen dioxide (NO2),20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
10/28/2017,AQS,60251003,1,24.3,ppb,23,El Centro-9th Street,23,96,42602,Nitrogen dioxide (NO2),20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
10/29/2017,AQS,60251003,1,24.5,ppb,23,El Centro-9th Street,23,96,42602,Nitrogen dioxide (NO2),20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
10/30/2017,AQS,60251003,1,13.7,ppb,12,El Centro-9th Street,23,96,42602,Nitrogen dioxide (NO2),20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
10/31/2017,AQS,60251003,1,16.6,ppb,15,El Centro-9th Street,23,96,42602,Nitrogen dioxide (NO2),20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
11-01-2017,AQS,60251003,1,14.4,ppb,13,El Centro-9th Street,23,96,42602,Nitrogen dioxide (NO2),20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
11-02-2017,AQS,60251003,1,7.3,ppb,7,El Centro-9th Street,23,96,42602,Nitrogen dioxide (NO2),20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
11-03-2017,AQS,60251003,1,18.7,ppb,17,El Centro-9th Street,23,96,42602,Nitrogen dioxide (NO2),20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
11-04-2017,AQS,60251003,1,10.3,ppb,9,El Centro-9th Street,23,96,42602,Nitrogen dioxide (NO2),20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
11-05-2017,AQS,60251003,1,4,ppb,4,El Centro-9th Street,23,96,42602,Nitrogen dioxide (NO2),20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
11-06-2017,AQS,60251003,1,19.9,ppb,18,El Centro-9th Street,23,96,42602,Nitrogen dioxide (NO2),20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
11-07-2017,AQS,60251003,1,17.1,ppb,16,El Centro-9th Street,23,96,42602,Nitrogen dioxide (NO2),20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
11-08-2017,AQS,60251003,1,29,ppb,27,El Centro-9th Street,23,96,42602,Nitrogen dioxide (NO2),20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
11-09-2017,AQS,60251003,1,30,ppb,28,El Centro-9th Street,23,96,42602,Nitrogen dioxide (NO2),20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
11-10-2017,AQS,60251003,1,32.2,ppb,30,El Centro-9th Street,23,96,42602,Nitrogen dioxide (NO2),20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
11-11-2017,AQS,60251003,1,33.4,ppb,31,El Centro-9th Street,23,96,42602,Nitrogen dioxide (NO2),20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
11-12-2017,AQS,60251003,1,11.6,ppb,10,El Centro-9th Street,23,96,42602,Nitrogen dioxide (NO2),20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
11/13/2017,AQS,60251003,1,33.5,ppb,31,El Centro-9th Street,23,96,42602,Nitrogen dioxide (NO2),20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
11/14/2017,AQS,60251003,1,35,ppb,33,El Centro-9th Street,20,83,42602,Nitrogen dioxide (NO2),20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
11/15/2017,AQS,60251003,1,30.8,ppb,28,El Centro-9th Street,23,96,42602,Nitrogen dioxide (NO2),20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
11/16/2017,AQS,60251003,1,29.9,ppb,27,El Centro-9th Street,23,96,42602,Nitrogen dioxide (NO2),20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
11/17/2017,AQS,60251003,1,5.9,ppb,5,El Centro-9th Street,23,96,42602,Nitrogen dioxide (NO2),20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
11/18/2017,AQS,60251003,1,19.5,ppb,18,El Centro-9th Street,23,96,42602,Nitrogen dioxide (NO2),20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
11/19/2017,AQS,60251003,1,28.2,ppb,26,El Centro-9th Street,23,96,42602,Nitrogen dioxide (NO2),20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
11/20/2017,AQS,60251003,1,27.6,ppb,25,El Centro-9th Street,23,96,42602,Nitrogen dioxide (NO2),20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
11/21/2017,AQS,60251003,1,33.2,ppb,31,El Centro-9th Street,23,96,42602,Nitrogen dioxide (NO2),20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
11/22/2017,AQS,60251003,1,21.9,ppb,20,El Centro-9th Street,23,96,42602,Nitrogen dioxide (NO2),20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
11/23/2017,AQS,60251003,1,25.1,ppb,24,El Centro-9th Street,23,96,42602,Nitrogen dioxide (NO2),20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
11/24/2017,AQS,60251003,1,33.9,ppb,31,El Centro-9th Street,23,96,42602,Nitrogen dioxide (NO2),20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
11/25/2017,AQS,60251003,1,28.4,ppb,26,El Centro-9th Street,23,96,42602,Nitrogen dioxide (NO2),20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
11/26/2017,AQS,60251003,1,21.5,ppb,20,El Centro-9th Street,23,96,42602,Nitrogen dioxide (NO2),20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
11/27/2017,AQS,60251003,1,21.2,ppb,20,El Centro-9th Street,23,96,42602,Nitrogen dioxide (NO2),20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
11/28/2017,AQS,60251003,1,26.6,ppb,25,El Centro-9th Street,23,96,42602,Nitrogen dioxide (NO2),20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
11/29/2017,AQS,60251003,1,27.4,ppb,25,El Centro-9th Street,23,96,42602,Nitrogen dioxide (NO2),20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
11/30/2017,AQS,60251003,1,29.7,ppb,27,El Centro-9th Street,23,96,42602,Nitrogen dioxide (NO2),20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
12/27/2017,AQS,60251003,1,35.5,ppb,33,El Centro-9th Street,23,96,42602,Nitrogen dioxide (NO2),20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
12/28/2017,AQS,60251003,1,32.9,ppb,30,El Centro-9th Street,23,96,42602,Nitrogen dioxide (NO2),20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
12/29/2017,AQS,60251003,1,32.2,ppb,30,El Centro-9th Street,23,96,42602,Nitrogen dioxide (NO2),20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
12/30/2017,AQS,60251003,1,27.1,ppb,25,El Centro-9th Street,23,96,42602,Nitrogen dioxide (NO2),20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
12/31/2017,AQS,60251003,1,27,ppb,25,El Centro-9th Street,23,96,42602,Nitrogen dioxide (NO2),20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
