Date,Source,Site ID,POC,Daily Max 8-hour Ozone Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
10/28/2014,AQS,60531003,1,0.033,ppm,31,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
10/29/2014,AQS,60531003,1,0.043,ppm,40,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
10/30/2014,AQS,60531003,1,0.041,ppm,38,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
10/31/2014,AQS,60531003,1,0.031,ppm,29,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
11-01-2014,AQS,60531003,1,0.039,ppm,36,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
11-02-2014,AQS,60531003,1,0.034,ppm,31,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
11-03-2014,AQS,60531003,1,0.03,ppm,28,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
11-04-2014,AQS,60531003,1,0.033,ppm,31,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
11-05-2014,AQS,60531003,1,0.038,ppm,35,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
11-06-2014,AQS,60531003,1,0.033,ppm,31,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
11-07-2014,AQS,60531003,1,0.03,ppm,28,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
11-08-2014,AQS,60531003,1,0.04,ppm,37,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
11-09-2014,AQS,60531003,1,0.032,ppm,30,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
11-10-2014,AQS,60531003,1,0.032,ppm,30,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
11-11-2014,AQS,60531003,1,0.037,ppm,34,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
11-12-2014,AQS,60531003,1,0.043,ppm,40,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
11/13/2014,AQS,60531003,1,0.033,ppm,31,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
11/14/2014,AQS,60531003,1,0.036,ppm,33,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
11/15/2014,AQS,60531003,1,0.037,ppm,34,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
11/16/2014,AQS,60531003,1,0.033,ppm,31,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
11/17/2014,AQS,60531003,1,0.029,ppm,27,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
11/18/2014,AQS,60531003,1,0.03,ppm,28,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
11/19/2014,AQS,60531003,1,0.033,ppm,31,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
11/20/2014,AQS,60531003,1,0.025,ppm,23,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
11/21/2014,AQS,60531003,1,0.035,ppm,32,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
11/22/2014,AQS,60531003,1,0.02,ppm,19,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
11/23/2014,AQS,60531003,1,0.032,ppm,30,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
11/24/2014,AQS,60531003,1,0.022,ppm,20,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
11/25/2014,AQS,60531003,1,0.029,ppm,27,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
11/26/2014,AQS,60531003,1,0.031,ppm,29,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
11/27/2014,AQS,60531003,1,0.031,ppm,29,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
11/28/2014,AQS,60531003,1,0.029,ppm,27,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
11/29/2014,AQS,60531003,1,0.025,ppm,23,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
11/30/2014,AQS,60531003,1,0.03,ppm,28,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
12-01-2014,AQS,60531003,1,0.024,ppm,22,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
12-02-2014,AQS,60531003,1,0.027,ppm,25,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
12-03-2014,AQS,60531003,1,0.032,ppm,30,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
12-04-2014,AQS,60531003,1,0.031,ppm,29,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
12-05-2014,AQS,60531003,1,0.027,ppm,25,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
12-06-2014,AQS,60531003,1,0.031,ppm,29,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
12-07-2014,AQS,60531003,1,0.023,ppm,21,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
12-08-2014,AQS,60531003,1,0.021,ppm,19,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
12-09-2014,AQS,60531003,1,0.021,ppm,19,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
12-10-2014,AQS,60531003,1,0.026,ppm,24,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
12-11-2014,AQS,60531003,1,0.047,ppm,44,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
12-12-2014,AQS,60531003,1,0.036,ppm,33,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
12/13/2014,AQS,60531003,1,0.027,ppm,25,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
12/14/2014,AQS,60531003,1,0.031,ppm,29,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
12/15/2014,AQS,60531003,1,0.033,ppm,31,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
12/16/2014,AQS,60531003,1,0.035,ppm,32,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
12/17/2014,AQS,60531003,1,0.029,ppm,27,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
12/18/2014,AQS,60531003,1,0.034,ppm,31,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
12/19/2014,AQS,60531003,1,0.026,ppm,24,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
12/20/2014,AQS,60531003,1,0.034,ppm,31,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
12/21/2014,AQS,60531003,1,0.028,ppm,26,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
12/22/2014,AQS,60531003,1,0.018,ppm,17,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
12/23/2014,AQS,60531003,1,0.015,ppm,14,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
12/24/2014,AQS,60531003,1,0.035,ppm,32,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
12/25/2014,AQS,60531003,1,0.034,ppm,31,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
12/26/2014,AQS,60531003,1,0.029,ppm,27,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
12/27/2014,AQS,60531003,1,0.027,ppm,25,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
12/28/2014,AQS,60531003,1,0.028,ppm,26,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
12/29/2014,AQS,60531003,1,0.031,ppm,29,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
12/30/2014,AQS,60531003,1,0.033,ppm,31,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
