Date,Source,Site ID,POC,Daily Max 1-hour NO2 Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
11-02-2014,AQS,60296001,1,18.7,ppb,17,Shafter,24,100,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
11-03-2014,AQS,60296001,1,23,ppb,22,Shafter,24,100,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
11-04-2014,AQS,60296001,1,29.2,ppb,27,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
11-05-2014,AQS,60296001,1,40.1,ppb,38,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
11-06-2014,AQS,60296001,1,33.2,ppb,31,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
11-07-2014,AQS,60296001,1,34.2,ppb,32,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
11-08-2014,AQS,60296001,1,31.1,ppb,29,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
11-09-2014,AQS,60296001,1,25.4,ppb,24,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
11-10-2014,AQS,60296001,1,41,ppb,39,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
11-11-2014,AQS,60296001,1,16.5,ppb,15,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
11-12-2014,AQS,60296001,1,24.3,ppb,23,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
11/13/2014,AQS,60296001,1,21.3,ppb,20,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
11/14/2014,AQS,60296001,1,22.6,ppb,21,Shafter,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
11/15/2014,AQS,60296001,1,22.6,ppb,21,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
11/16/2014,AQS,60296001,1,19.2,ppb,18,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
11/17/2014,AQS,60296001,1,26.5,ppb,25,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
11/18/2014,AQS,60296001,1,23.8,ppb,22,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
11/19/2014,AQS,60296001,1,29.9,ppb,27,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
11/20/2014,AQS,60296001,1,20.2,ppb,19,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
11/21/2014,AQS,60296001,1,16.1,ppb,15,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
11/22/2014,AQS,60296001,1,16.6,ppb,15,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
11/23/2014,AQS,60296001,1,18,ppb,17,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
11/24/2014,AQS,60296001,1,25.7,ppb,24,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
11/25/2014,AQS,60296001,1,33.6,ppb,31,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
11/26/2014,AQS,60296001,1,30.4,ppb,28,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
11/27/2014,AQS,60296001,1,21.2,ppb,20,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
11/28/2014,AQS,60296001,1,33.7,ppb,31,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
11/29/2014,AQS,60296001,1,32.8,ppb,30,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
11/30/2014,AQS,60296001,1,26.9,ppb,25,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
12-01-2014,AQS,60296001,1,28.8,ppb,26,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
12-02-2014,AQS,60296001,1,24.9,ppb,23,Shafter,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
12-03-2014,AQS,60296001,1,30.2,ppb,28,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
12-04-2014,AQS,60296001,1,22.4,ppb,21,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
12-05-2014,AQS,60296001,1,24.7,ppb,23,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
12-06-2014,AQS,60296001,1,30.8,ppb,28,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
12-07-2014,AQS,60296001,1,18.6,ppb,17,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
12-08-2014,AQS,60296001,1,19.8,ppb,18,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
12-09-2014,AQS,60296001,1,14.2,ppb,13,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
12-10-2014,AQS,60296001,1,18,ppb,17,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
12-11-2014,AQS,60296001,1,17.8,ppb,16,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
12-12-2014,AQS,60296001,1,14.9,ppb,13,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
12/13/2014,AQS,60296001,1,26,ppb,25,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
12/14/2014,AQS,60296001,1,17.5,ppb,16,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
12/15/2014,AQS,60296001,1,19.2,ppb,18,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
12/16/2014,AQS,60296001,1,24.3,ppb,23,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
12/17/2014,AQS,60296001,1,20.3,ppb,19,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
12/18/2014,AQS,60296001,1,22.6,ppb,21,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
12/19/2014,AQS,60296001,1,24,ppb,23,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
12/20/2014,AQS,60296001,1,23,ppb,22,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
12/21/2014,AQS,60296001,1,11.8,ppb,10,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
12/22/2014,AQS,60296001,1,13.9,ppb,12,Shafter,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
12/23/2014,AQS,60296001,1,10.2,ppb,9,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
12/24/2014,AQS,60296001,1,13.2,ppb,12,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
12/25/2014,AQS,60296001,1,16.3,ppb,15,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
12/26/2014,AQS,60296001,1,23.3,ppb,22,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
12/27/2014,AQS,60296001,1,20.4,ppb,19,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
12/28/2014,AQS,60296001,1,19,ppb,18,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
12/29/2014,AQS,60296001,1,31.1,ppb,29,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
12/30/2014,AQS,60296001,1,19.9,ppb,18,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
12/31/2014,AQS,60296001,1,20.9,ppb,19,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
