Date,Source,Site ID,POC,Daily Mean PM10 Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
01-06-2015,AQS,60190007,1,70,ug/m3 SC,58,Fresno-Drummond,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
01-12-2015,AQS,60190007,1,60,ug/m3 SC,53,Fresno-Drummond,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
01/18/2015,AQS,60190007,1,30,ug/m3 SC,28,Fresno-Drummond,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
01/24/2015,AQS,60190007,1,31,ug/m3 SC,29,Fresno-Drummond,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
01/30/2015,AQS,60190007,1,41,ug/m3 SC,38,Fresno-Drummond,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
02-05-2015,AQS,60190007,1,35,ug/m3 SC,32,Fresno-Drummond,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
02-11-2015,AQS,60190007,1,29,ug/m3 SC,27,Fresno-Drummond,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
02/17/2015,AQS,60190007,1,33,ug/m3 SC,31,Fresno-Drummond,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
02/23/2015,AQS,60190007,1,7,ug/m3 SC,6,Fresno-Drummond,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
03-01-2015,AQS,60190007,1,11,ug/m3 SC,10,Fresno-Drummond,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
03-07-2015,AQS,60190007,1,33,ug/m3 SC,31,Fresno-Drummond,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
03/13/2015,AQS,60190007,1,39,ug/m3 SC,36,Fresno-Drummond,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
03/19/2015,AQS,60190007,1,33,ug/m3 SC,31,Fresno-Drummond,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
03/25/2015,AQS,60190007,1,18,ug/m3 SC,17,Fresno-Drummond,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
03/31/2015,AQS,60190007,1,39,ug/m3 SC,36,Fresno-Drummond,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
04-06-2015,AQS,60190007,1,18,ug/m3 SC,17,Fresno-Drummond,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
04-12-2015,AQS,60190007,1,18,ug/m3 SC,17,Fresno-Drummond,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
04/18/2015,AQS,60190007,1,36,ug/m3 SC,33,Fresno-Drummond,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
04/24/2015,AQS,60190007,1,28,ug/m3 SC,26,Fresno-Drummond,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
04/30/2015,AQS,60190007,1,34,ug/m3 SC,31,Fresno-Drummond,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
05-06-2015,AQS,60190007,1,27,ug/m3 SC,25,Fresno-Drummond,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
05-12-2015,AQS,60190007,1,23,ug/m3 SC,21,Fresno-Drummond,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
05/18/2015,AQS,60190007,1,17,ug/m3 SC,16,Fresno-Drummond,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
05/24/2015,AQS,60190007,1,19,ug/m3 SC,18,Fresno-Drummond,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
05/30/2015,AQS,60190007,1,33,ug/m3 SC,31,Fresno-Drummond,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
06-05-2015,AQS,60190007,1,36,ug/m3 SC,33,Fresno-Drummond,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
06-11-2015,AQS,60190007,1,26,ug/m3 SC,24,Fresno-Drummond,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
06/17/2015,AQS,60190007,1,41,ug/m3 SC,38,Fresno-Drummond,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
06/23/2015,AQS,60190007,1,32,ug/m3 SC,30,Fresno-Drummond,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
06/29/2015,AQS,60190007,1,39,ug/m3 SC,36,Fresno-Drummond,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
07-05-2015,AQS,60190007,1,23,ug/m3 SC,21,Fresno-Drummond,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
07-11-2015,AQS,60190007,1,21,ug/m3 SC,19,Fresno-Drummond,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
07/17/2015,AQS,60190007,1,39,ug/m3 SC,36,Fresno-Drummond,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
07/23/2015,AQS,60190007,1,28,ug/m3 SC,26,Fresno-Drummond,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
07/29/2015,AQS,60190007,1,62,ug/m3 SC,54,Fresno-Drummond,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
08-04-2015,AQS,60190007,1,39,ug/m3 SC,36,Fresno-Drummond,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
08-10-2015,AQS,60190007,1,40,ug/m3 SC,37,Fresno-Drummond,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
08/16/2015,AQS,60190007,1,56,ug/m3 SC,51,Fresno-Drummond,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
08/22/2015,AQS,60190007,1,50,ug/m3 SC,46,Fresno-Drummond,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
08/28/2015,AQS,60190007,1,71,ug/m3 SC,59,Fresno-Drummond,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
09-03-2015,AQS,60190007,1,41,ug/m3 SC,38,Fresno-Drummond,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
09-09-2015,AQS,60190007,1,120,ug/m3 SC,83,Fresno-Drummond,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
09/15/2015,AQS,60190007,1,48,ug/m3 SC,44,Fresno-Drummond,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
09/21/2015,AQS,60190007,1,73,ug/m3 SC,60,Fresno-Drummond,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
09/27/2015,AQS,60190007,1,56,ug/m3 SC,51,Fresno-Drummond,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
10-03-2015,AQS,60190007,1,48,ug/m3 SC,44,Fresno-Drummond,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
10-09-2015,AQS,60190007,1,82,ug/m3 SC,64,Fresno-Drummond,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
10/15/2015,AQS,60190007,1,44,ug/m3 SC,41,Fresno-Drummond,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
10/21/2015,AQS,60190007,1,37,ug/m3 SC,34,Fresno-Drummond,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
10/27/2015,AQS,60190007,1,75,ug/m3 SC,61,Fresno-Drummond,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
11-02-2015,AQS,60190007,1,14,ug/m3 SC,13,Fresno-Drummond,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
11-08-2015,AQS,60190007,1,24,ug/m3 SC,22,Fresno-Drummond,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
11/14/2015,AQS,60190007,1,47,ug/m3 SC,44,Fresno-Drummond,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
11/20/2015,AQS,60190007,1,49,ug/m3 SC,45,Fresno-Drummond,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
11/26/2015,AQS,60190007,1,23,ug/m3 SC,21,Fresno-Drummond,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
12-02-2015,AQS,60190007,1,59,ug/m3 SC,53,Fresno-Drummond,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
12-08-2015,AQS,60190007,1,63,ug/m3 SC,55,Fresno-Drummond,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
12/14/2015,AQS,60190007,1,9,ug/m3 SC,8,Fresno-Drummond,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
12/20/2015,AQS,60190007,1,11,ug/m3 SC,10,Fresno-Drummond,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
12/26/2015,AQS,60190007,1,27,ug/m3 SC,25,Fresno-Drummond,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
01-06-2015,AQS,60190007,2,74,ug/m3 SC,60,Fresno-Drummond,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
01-12-2015,AQS,60190007,2,64,ug/m3 SC,55,Fresno-Drummond,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
01/18/2015,AQS,60190007,2,32,ug/m3 SC,30,Fresno-Drummond,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
01/24/2015,AQS,60190007,2,33,ug/m3 SC,31,Fresno-Drummond,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
01/30/2015,AQS,60190007,2,43,ug/m3 SC,40,Fresno-Drummond,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
02-11-2015,AQS,60190007,2,31,ug/m3 SC,29,Fresno-Drummond,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
02/17/2015,AQS,60190007,2,36,ug/m3 SC,33,Fresno-Drummond,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
02/23/2015,AQS,60190007,2,9,ug/m3 SC,8,Fresno-Drummond,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
03-01-2015,AQS,60190007,2,12,ug/m3 SC,11,Fresno-Drummond,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
03-07-2015,AQS,60190007,2,36,ug/m3 SC,33,Fresno-Drummond,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
03/13/2015,AQS,60190007,2,43,ug/m3 SC,40,Fresno-Drummond,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
03/19/2015,AQS,60190007,2,35,ug/m3 SC,32,Fresno-Drummond,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
03/25/2015,AQS,60190007,2,20,ug/m3 SC,19,Fresno-Drummond,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
03/31/2015,AQS,60190007,2,42,ug/m3 SC,39,Fresno-Drummond,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
04-06-2015,AQS,60190007,2,17,ug/m3 SC,16,Fresno-Drummond,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
04-12-2015,AQS,60190007,2,18,ug/m3 SC,17,Fresno-Drummond,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
04/18/2015,AQS,60190007,2,38,ug/m3 SC,35,Fresno-Drummond,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
04/24/2015,AQS,60190007,2,28,ug/m3 SC,26,Fresno-Drummond,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
04/30/2015,AQS,60190007,2,33,ug/m3 SC,31,Fresno-Drummond,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
05-06-2015,AQS,60190007,2,28,ug/m3 SC,26,Fresno-Drummond,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
05-12-2015,AQS,60190007,2,24,ug/m3 SC,22,Fresno-Drummond,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
05/18/2015,AQS,60190007,2,18,ug/m3 SC,17,Fresno-Drummond,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
05/24/2015,AQS,60190007,2,20,ug/m3 SC,19,Fresno-Drummond,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
05/30/2015,AQS,60190007,2,33,ug/m3 SC,31,Fresno-Drummond,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
06-05-2015,AQS,60190007,2,36,ug/m3 SC,33,Fresno-Drummond,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
06-11-2015,AQS,60190007,2,26,ug/m3 SC,24,Fresno-Drummond,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
06/17/2015,AQS,60190007,2,41,ug/m3 SC,38,Fresno-Drummond,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
06/23/2015,AQS,60190007,2,33,ug/m3 SC,31,Fresno-Drummond,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
06/29/2015,AQS,60190007,2,41,ug/m3 SC,38,Fresno-Drummond,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
07-05-2015,AQS,60190007,2,24,ug/m3 SC,22,Fresno-Drummond,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
07-11-2015,AQS,60190007,2,22,ug/m3 SC,20,Fresno-Drummond,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
07/17/2015,AQS,60190007,2,39,ug/m3 SC,36,Fresno-Drummond,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
07/23/2015,AQS,60190007,2,28,ug/m3 SC,26,Fresno-Drummond,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
07/29/2015,AQS,60190007,2,58,ug/m3 SC,52,Fresno-Drummond,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
08-04-2015,AQS,60190007,2,40,ug/m3 SC,37,Fresno-Drummond,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
08-10-2015,AQS,60190007,2,41,ug/m3 SC,38,Fresno-Drummond,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
08/16/2015,AQS,60190007,2,59,ug/m3 SC,53,Fresno-Drummond,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
08/22/2015,AQS,60190007,2,50,ug/m3 SC,46,Fresno-Drummond,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
08/28/2015,AQS,60190007,2,69,ug/m3 SC,58,Fresno-Drummond,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
09-03-2015,AQS,60190007,2,41,ug/m3 SC,38,Fresno-Drummond,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
09-09-2015,AQS,60190007,2,120,ug/m3 SC,83,Fresno-Drummond,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
09/15/2015,AQS,60190007,2,45,ug/m3 SC,42,Fresno-Drummond,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
09/21/2015,AQS,60190007,2,73,ug/m3 SC,60,Fresno-Drummond,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
09/27/2015,AQS,60190007,2,56,ug/m3 SC,51,Fresno-Drummond,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
10-03-2015,AQS,60190007,2,49,ug/m3 SC,45,Fresno-Drummond,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
10-09-2015,AQS,60190007,2,80,ug/m3 SC,63,Fresno-Drummond,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
10/15/2015,AQS,60190007,2,42,ug/m3 SC,39,Fresno-Drummond,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
10/21/2015,AQS,60190007,2,35,ug/m3 SC,32,Fresno-Drummond,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
10/27/2015,AQS,60190007,2,75,ug/m3 SC,61,Fresno-Drummond,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
11-02-2015,AQS,60190007,2,13,ug/m3 SC,12,Fresno-Drummond,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
11-08-2015,AQS,60190007,2,25,ug/m3 SC,23,Fresno-Drummond,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
11/14/2015,AQS,60190007,2,47,ug/m3 SC,44,Fresno-Drummond,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
11/20/2015,AQS,60190007,2,49,ug/m3 SC,45,Fresno-Drummond,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
11/26/2015,AQS,60190007,2,23,ug/m3 SC,21,Fresno-Drummond,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
12-02-2015,AQS,60190007,2,59,ug/m3 SC,53,Fresno-Drummond,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
12-08-2015,AQS,60190007,2,62,ug/m3 SC,54,Fresno-Drummond,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
12/14/2015,AQS,60190007,2,9,ug/m3 SC,8,Fresno-Drummond,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
12/20/2015,AQS,60190007,2,11,ug/m3 SC,10,Fresno-Drummond,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
12/26/2015,AQS,60190007,2,26,ug/m3 SC,24,Fresno-Drummond,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
01-01-2015,AQS,60190011,3,39,ug/m3 SC,36,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
01-06-2015,AQS,60190011,3,62,ug/m3 SC,54,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
01-07-2015,AQS,60190011,3,77,ug/m3 SC,62,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
01-08-2015,AQS,60190011,3,82,ug/m3 SC,64,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
01-09-2015,AQS,60190011,3,81,ug/m3 SC,64,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
01-10-2015,AQS,60190011,3,74,ug/m3 SC,60,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
01-11-2015,AQS,60190011,3,76,ug/m3 SC,61,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
01-12-2015,AQS,60190011,3,61,ug/m3 SC,54,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
01/13/2015,AQS,60190011,3,59,ug/m3 SC,53,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
01/14/2015,AQS,60190011,3,40,ug/m3 SC,37,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
01/15/2015,AQS,60190011,3,22,ug/m3 SC,20,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
01/16/2015,AQS,60190011,3,28,ug/m3 SC,26,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
01/17/2015,AQS,60190011,3,34,ug/m3 SC,31,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
01/18/2015,AQS,60190011,3,30,ug/m3 SC,28,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
01/19/2015,AQS,60190011,3,25,ug/m3 SC,23,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
01/20/2015,AQS,60190011,3,13,ug/m3 SC,12,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
01/21/2015,AQS,60190011,3,12,ug/m3 SC,11,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
01/22/2015,AQS,60190011,3,24,ug/m3 SC,22,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
01/23/2015,AQS,60190011,3,27,ug/m3 SC,25,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
01/24/2015,AQS,60190011,3,32,ug/m3 SC,30,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
01/25/2015,AQS,60190011,3,21,ug/m3 SC,19,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
01/26/2015,AQS,60190011,3,38,ug/m3 SC,35,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
01/27/2015,AQS,60190011,3,19,ug/m3 SC,18,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
01/28/2015,AQS,60190011,3,23,ug/m3 SC,21,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
01/29/2015,AQS,60190011,3,34,ug/m3 SC,31,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
01/30/2015,AQS,60190011,3,40,ug/m3 SC,37,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
