Date,Source,Site ID,POC,Daily Mean PM2.5 Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
11/16/2016,AQS,60250005,1,26.4,ug/m3 LC,81,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
11/17/2016,AQS,60250005,1,10.4,ug/m3 LC,43,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
11/18/2016,AQS,60250005,1,9,ug/m3 LC,38,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
11/19/2016,AQS,60250005,1,14.5,ug/m3 LC,56,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
11/20/2016,AQS,60250005,1,34.8,ug/m3 LC,99,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
11/21/2016,AQS,60250005,1,9.8,ug/m3 LC,41,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
11/22/2016,AQS,60250005,1,6.2,ug/m3 LC,26,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
11/23/2016,AQS,60250005,1,7.1,ug/m3 LC,30,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
11/24/2016,AQS,60250005,1,7.9,ug/m3 LC,33,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
11/25/2016,AQS,60250005,1,7.5,ug/m3 LC,31,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
11/26/2016,AQS,60250005,1,21.4,ug/m3 LC,71,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
11/27/2016,AQS,60250005,1,5.9,ug/m3 LC,25,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
11/28/2016,AQS,60250005,1,5.7,ug/m3 LC,24,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
11/29/2016,AQS,60250005,1,8.5,ug/m3 LC,35,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
11/30/2016,AQS,60250005,1,12.6,ug/m3 LC,52,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
12-01-2016,AQS,60250005,1,24.3,ug/m3 LC,77,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
12-02-2016,AQS,60250005,1,5.7,ug/m3 LC,24,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
12-03-2016,AQS,60250005,1,7,ug/m3 LC,29,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
12-04-2016,AQS,60250005,1,20.2,ug/m3 LC,68,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
12-05-2016,AQS,60250005,1,30,ug/m3 LC,89,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
12-06-2016,AQS,60250005,1,34.2,ug/m3 LC,97,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
12-07-2016,AQS,60250005,1,11.7,ug/m3 LC,49,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
12-08-2016,AQS,60250005,1,13.8,ug/m3 LC,55,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
12-09-2016,AQS,60250005,1,13.8,ug/m3 LC,55,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
12-10-2016,AQS,60250005,1,39.5,ug/m3 LC,111,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
12-11-2016,AQS,60250005,1,36.5,ug/m3 LC,103,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
12-12-2016,AQS,60250005,1,27.1,ug/m3 LC,83,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
12/13/2016,AQS,60250005,1,31.8,ug/m3 LC,92,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
12/14/2016,AQS,60250005,1,25.6,ug/m3 LC,79,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
12/15/2016,AQS,60250005,1,35.3,ug/m3 LC,100,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
12/16/2016,AQS,60250005,1,22.3,ug/m3 LC,72,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
12/17/2016,AQS,60250005,1,29.1,ug/m3 LC,87,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
12/18/2016,AQS,60250005,1,6.2,ug/m3 LC,26,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
12/19/2016,AQS,60250005,1,3.8,ug/m3 LC,16,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
12/20/2016,AQS,60250005,1,6.3,ug/m3 LC,26,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
12/21/2016,AQS,60250005,1,6.9,ug/m3 LC,29,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
12/22/2016,AQS,60250005,1,8,ug/m3 LC,33,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
12/23/2016,AQS,60250005,1,13.3,ug/m3 LC,54,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
12/24/2016,AQS,60250005,1,4.3,ug/m3 LC,18,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
12/25/2016,AQS,60250005,1,11.7,ug/m3 LC,49,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
12/26/2016,AQS,60250005,1,6.9,ug/m3 LC,29,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
12/27/2016,AQS,60250005,1,11.5,ug/m3 LC,48,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
12/28/2016,AQS,60250005,1,10.5,ug/m3 LC,44,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
12/29/2016,AQS,60250005,1,11.5,ug/m3 LC,48,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
12/30/2016,AQS,60250005,1,20.7,ug/m3 LC,69,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
12/31/2016,AQS,60250005,1,21.1,ug/m3 LC,70,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
01-01-2016,AQS,60250005,2,10.5,ug/m3 LC,44,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
01/13/2016,AQS,60250005,2,11.1,ug/m3 LC,46,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
01/25/2016,AQS,60250005,2,10.8,ug/m3 LC,45,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
02-06-2016,AQS,60250005,2,2.9,ug/m3 LC,12,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
02/27/2016,AQS,60250005,2,23,ug/m3 LC,74,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
03-07-2016,AQS,60250005,2,3.9,ug/m3 LC,16,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
03/13/2016,AQS,60250005,2,8.8,ug/m3 LC,37,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
04-03-2016,AQS,60250005,2,9.7,ug/m3 LC,40,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
04-06-2016,AQS,60250005,2,12.7,ug/m3 LC,52,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
04/21/2016,AQS,60250005,2,13.4,ug/m3 LC,54,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
05-03-2016,AQS,60250005,2,7.8,ug/m3 LC,33,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
05-12-2016,AQS,60250005,2,10.7,ug/m3 LC,45,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
05/24/2016,AQS,60250005,2,7.6,ug/m3 LC,32,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
06-05-2016,AQS,60250005,2,7.1,ug/m3 LC,30,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
06/23/2016,AQS,60250005,2,19.8,ug/m3 LC,67,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
07-02-2016,AQS,60250005,2,14,ug/m3 LC,55,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
07-11-2016,AQS,60250005,2,9.1,ug/m3 LC,38,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
07/23/2016,AQS,60250005,2,23.8,ug/m3 LC,76,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
08-07-2016,AQS,60250005,2,11.2,ug/m3 LC,47,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
08/16/2016,AQS,60250005,2,9.8,ug/m3 LC,41,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
08/28/2016,AQS,60250005,2,10.2,ug/m3 LC,43,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
09-12-2016,AQS,60250005,2,12.6,ug/m3 LC,52,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
09/21/2016,AQS,60250005,2,4.7,ug/m3 LC,20,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
10-03-2016,AQS,60250005,2,8.9,ug/m3 LC,37,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
10/15/2016,AQS,60250005,2,15.3,ug/m3 LC,58,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
10/27/2016,AQS,60250005,2,9.6,ug/m3 LC,40,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
11-08-2016,AQS,60250005,2,8.3,ug/m3 LC,35,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
11/20/2016,AQS,60250005,2,33.8,ug/m3 LC,97,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
12-05-2016,AQS,60250005,2,28.1,ug/m3 LC,85,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
12/14/2016,AQS,60250005,2,24.8,ug/m3 LC,78,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
12/26/2016,AQS,60250005,2,6.9,ug/m3 LC,29,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
01-01-2016,AQS,60250005,3,11.8,ug/m3 LC,49,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
01-02-2016,AQS,60250005,3,9.7,ug/m3 LC,40,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
01-03-2016,AQS,60250005,3,10.5,ug/m3 LC,44,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
01-04-2016,AQS,60250005,3,25.5,ug/m3 LC,79,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
01-05-2016,AQS,60250005,3,17.6,ug/m3 LC,63,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
01-06-2016,AQS,60250005,3,5,ug/m3 LC,21,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
01-07-2016,AQS,60250005,3,4.5,ug/m3 LC,19,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
01-08-2016,AQS,60250005,3,6.7,ug/m3 LC,28,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
01-09-2016,AQS,60250005,3,13.7,ug/m3 LC,54,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
01-10-2016,AQS,60250005,3,20.7,ug/m3 LC,69,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
01-11-2016,AQS,60250005,3,7.5,ug/m3 LC,31,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
01-12-2016,AQS,60250005,3,6.2,ug/m3 LC,26,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
01/13/2016,AQS,60250005,3,12.3,ug/m3 LC,51,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
01/14/2016,AQS,60250005,3,47,ug/m3 LC,129,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
01/15/2016,AQS,60250005,3,28.8,ug/m3 LC,86,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
01/16/2016,AQS,60250005,3,14.4,ug/m3 LC,56,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
01/17/2016,AQS,60250005,3,17.7,ug/m3 LC,63,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
01/18/2016,AQS,60250005,3,40.4,ug/m3 LC,113,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
01/19/2016,AQS,60250005,3,23.6,ug/m3 LC,75,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
01/20/2016,AQS,60250005,3,19.2,ug/m3 LC,66,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
01/21/2016,AQS,60250005,3,9,ug/m3 LC,38,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
01/22/2016,AQS,60250005,3,12.5,ug/m3 LC,52,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
01/23/2016,AQS,60250005,3,12.5,ug/m3 LC,52,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
01/24/2016,AQS,60250005,3,16.7,ug/m3 LC,61,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
01/25/2016,AQS,60250005,3,15.1,ug/m3 LC,57,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
01/26/2016,AQS,60250005,3,9.2,ug/m3 LC,38,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
01/27/2016,AQS,60250005,3,6,ug/m3 LC,25,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
01/28/2016,AQS,60250005,3,10.3,ug/m3 LC,43,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
01/29/2016,AQS,60250005,3,23.3,ug/m3 LC,75,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
01/30/2016,AQS,60250005,3,27.5,ug/m3 LC,83,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
01/31/2016,AQS,60250005,3,11,ug/m3 LC,46,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
02-01-2016,AQS,60250005,3,6.1,ug/m3 LC,25,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
02-02-2016,AQS,60250005,3,12.4,ug/m3 LC,52,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
02-03-2016,AQS,60250005,3,14.9,ug/m3 LC,57,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
02-04-2016,AQS,60250005,3,6.8,ug/m3 LC,28,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
02-05-2016,AQS,60250005,3,5.3,ug/m3 LC,22,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
02-06-2016,AQS,60250005,3,4,ug/m3 LC,17,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
02-07-2016,AQS,60250005,3,7.5,ug/m3 LC,31,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
02-08-2016,AQS,60250005,3,4.2,ug/m3 LC,18,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
02-09-2016,AQS,60250005,3,8,ug/m3 LC,33,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
02-10-2016,AQS,60250005,3,8.5,ug/m3 LC,35,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
02-11-2016,AQS,60250005,3,12.2,ug/m3 LC,51,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
02-12-2016,AQS,60250005,3,12.5,ug/m3 LC,52,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
02/13/2016,AQS,60250005,3,12,ug/m3 LC,50,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
02/14/2016,AQS,60250005,3,5.3,ug/m3 LC,22,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
02/15/2016,AQS,60250005,3,5.1,ug/m3 LC,21,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
02/16/2016,AQS,60250005,3,11,ug/m3 LC,46,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
02/17/2016,AQS,60250005,3,23.7,ug/m3 LC,75,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
02/18/2016,AQS,60250005,3,16.9,ug/m3 LC,61,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
02/19/2016,AQS,60250005,3,8.2,ug/m3 LC,34,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
02/20/2016,AQS,60250005,3,12.2,ug/m3 LC,51,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
02/21/2016,AQS,60250005,3,9.4,ug/m3 LC,39,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
02/22/2016,AQS,60250005,3,14.9,ug/m3 LC,57,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
02/23/2016,AQS,60250005,3,14.5,ug/m3 LC,56,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
02/24/2016,AQS,60250005,3,7,ug/m3 LC,29,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
02/25/2016,AQS,60250005,3,8.7,ug/m3 LC,36,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
02/26/2016,AQS,60250005,3,13.9,ug/m3 LC,55,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
