"Date","Source","Site ID","POC","Daily Max 1-hour NO2 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"02/14/2017","AQS","060773005","1","8.6","ppb","8","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"02/15/2017","AQS","060773005","1","22.3","ppb","21","Tracy-Airport","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"02/16/2017","AQS","060773005","1","14.6","ppb","13","Tracy-Airport","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"02/17/2017","AQS","060773005","1","7.9","ppb","7","Tracy-Airport","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"02/18/2017","AQS","060773005","1","5.2","ppb","5","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"02/19/2017","AQS","060773005","1","1.9","ppb","1","Tracy-Airport","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"02/20/2017","AQS","060773005","1","3.1","ppb","3","Tracy-Airport","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"02/21/2017","AQS","060773005","1","7.1","ppb","7","Tracy-Airport","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"02/22/2017","AQS","060773005","1","5","ppb","5","Tracy-Airport","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"02/23/2017","AQS","060773005","1","5.1","ppb","5","Tracy-Airport","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"02/24/2017","AQS","060773005","1","11","ppb","10","Tracy-Airport","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"02/25/2017","AQS","060773005","1","2.3","ppb","2","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"02/26/2017","AQS","060773005","1","2.6","ppb","2","Tracy-Airport","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"02/27/2017","AQS","060773005","1","6","ppb","6","Tracy-Airport","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"02/28/2017","AQS","060773005","1","7.9","ppb","7","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"03/01/2017","AQS","060773005","1","7.8","ppb","7","Tracy-Airport","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"03/02/2017","AQS","060773005","1","9.8","ppb","8","Tracy-Airport","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"03/03/2017","AQS","060773005","1","11.1","ppb","10","Tracy-Airport","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"03/04/2017","AQS","060773005","1","6.5","ppb","6","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"03/05/2017","AQS","060773005","1","2","ppb","2","Tracy-Airport","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"03/06/2017","AQS","060773005","1","10.5","ppb","9","Tracy-Airport","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"03/07/2017","AQS","060773005","1","7.2","ppb","7","Tracy-Airport","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"03/08/2017","AQS","060773005","1","13","ppb","12","Tracy-Airport","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"03/09/2017","AQS","060773005","1","11","ppb","10","Tracy-Airport","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"03/10/2017","AQS","060773005","1","14.8","ppb","13","Tracy-Airport","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"03/11/2017","AQS","060773005","1","7","ppb","7","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"03/12/2017","AQS","060773005","1","3.7","ppb","3","Tracy-Airport","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"03/13/2017","AQS","060773005","1","9","ppb","8","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"03/14/2017","AQS","060773005","1","19.9","ppb","18","Tracy-Airport","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"03/15/2017","AQS","060773005","1","16.4","ppb","15","Tracy-Airport","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"03/16/2017","AQS","060773005","1","16.5","ppb","15","Tracy-Airport","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"03/17/2017","AQS","060773005","1","12.8","ppb","11","Tracy-Airport","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"03/18/2017","AQS","060773005","1","10.4","ppb","9","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"03/19/2017","AQS","060773005","1","9.3","ppb","8","Tracy-Airport","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"03/20/2017","AQS","060773005","1","13.1","ppb","12","Tracy-Airport","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"03/21/2017","AQS","060773005","1","2.7","ppb","2","Tracy-Airport","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"03/22/2017","AQS","060773005","1","6","ppb","6","Tracy-Airport","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"03/23/2017","AQS","060773005","1","6.2","ppb","6","Tracy-Airport","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"03/24/2017","AQS","060773005","1","10.9","ppb","9","Tracy-Airport","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"03/25/2017","AQS","060773005","1","5.8","ppb","5","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"03/26/2017","AQS","060773005","1","3.3","ppb","3","Tracy-Airport","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"03/27/2017","AQS","060773005","1","3.6","ppb","3","Tracy-Airport","19","79.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"04/05/2017","AQS","060773005","1","13.2","ppb","12","Tracy-Airport","20","83.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"04/06/2017","AQS","060773005","1","18","ppb","17","Tracy-Airport","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"04/07/2017","AQS","060773005","1","3.9","ppb","3","Tracy-Airport","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"04/08/2017","AQS","060773005","1","1.6","ppb","1","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"04/09/2017","AQS","060773005","1","3.7","ppb","3","Tracy-Airport","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"04/10/2017","AQS","060773005","1","8.9","ppb","8","Tracy-Airport","20","83.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"04/11/2017","AQS","060773005","1","16.1","ppb","15","Tracy-Airport","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"04/13/2017","AQS","060773005","1","10.6","ppb","9","Tracy-Airport","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"04/14/2017","AQS","060773005","1","3.8","ppb","3","Tracy-Airport","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"04/15/2017","AQS","060773005","1","4.6","ppb","4","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"04/16/2017","AQS","060773005","1","10.9","ppb","9","Tracy-Airport","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"04/17/2017","AQS","060773005","1","7.5","ppb","7","Tracy-Airport","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"04/18/2017","AQS","060773005","1","5.9","ppb","5","Tracy-Airport","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"04/19/2017","AQS","060773005","1","12.2","ppb","11","Tracy-Airport","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"04/20/2017","AQS","060773005","1","15.4","ppb","14","Tracy-Airport","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"04/21/2017","AQS","060773005","1","7.2","ppb","7","Tracy-Airport","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"04/22/2017","AQS","060773005","1","10.5","ppb","9","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"04/23/2017","AQS","060773005","1","2.2","ppb","2","Tracy-Airport","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"04/24/2017","AQS","060773005","1","1.7","ppb","1","Tracy-Airport","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"04/25/2017","AQS","060773005","1","3.8","ppb","3","Tracy-Airport","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"04/26/2017","AQS","060773005","1","9.1","ppb","8","Tracy-Airport","24","100.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"04/27/2017","AQS","060773005","1","3.3","ppb","3","Tracy-Airport","24","100.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"04/28/2017","AQS","060773005","1","4.1","ppb","4","Tracy-Airport","24","100.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"04/29/2017","AQS","060773005","1","2.9","ppb","2","Tracy-Airport","20","83.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"04/30/2017","AQS","060773005","1","5","ppb","5","Tracy-Airport","24","100.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"05/01/2017","AQS","060773005","1","5.2","ppb","5","Tracy-Airport","24","100.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"05/02/2017","AQS","060773005","1","5.6","ppb","5","Tracy-Airport","24","100.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"05/03/2017","AQS","060773005","1","7.6","ppb","7","Tracy-Airport","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"05/04/2017","AQS","060773005","1","10.4","ppb","9","Tracy-Airport","24","100.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"05/05/2017","AQS","060773005","1","9","ppb","8","Tracy-Airport","24","100.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"05/06/2017","AQS","060773005","1","2.1","ppb","2","Tracy-Airport","24","100.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"05/07/2017","AQS","060773005","1","2.6","ppb","2","Tracy-Airport","24","100.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"05/08/2017","AQS","060773005","1","17.3","ppb","16","Tracy-Airport","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"05/09/2017","AQS","060773005","1","16.6","ppb","15","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"05/10/2017","AQS","060773005","1","12.1","ppb","11","Tracy-Airport","24","100.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"05/11/2017","AQS","060773005","1","12.8","ppb","11","Tracy-Airport","24","100.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"05/12/2017","AQS","060773005","1","2.7","ppb","2","Tracy-Airport","24","100.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"05/13/2017","AQS","060773005","1","1.7","ppb","1","Tracy-Airport","24","100.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"05/14/2017","AQS","060773005","1","3.9","ppb","3","Tracy-Airport","24","100.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"05/15/2017","AQS","060773005","1","10","ppb","9","Tracy-Airport","24","100.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"05/16/2017","AQS","060773005","1","3.8","ppb","3","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"05/17/2017","AQS","060773005","1","2.8","ppb","2","Tracy-Airport","24","100.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"05/18/2017","AQS","060773005","1","8.3","ppb","8","Tracy-Airport","20","83.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"05/19/2017","AQS","060773005","1","14.6","ppb","13","Tracy-Airport","24","100.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"05/20/2017","AQS","060773005","1","10.9","ppb","9","Tracy-Airport","24","100.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"05/21/2017","AQS","060773005","1","9.4","ppb","8","Tracy-Airport","24","100.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"05/22/2017","AQS","060773005","1","16.9","ppb","15","Tracy-Airport","24","100.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"05/23/2017","AQS","060773005","1","20.5","ppb","19","Tracy-Airport","24","100.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"05/24/2017","AQS","060773005","1","17.2","ppb","16","Tracy-Airport","24","100.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"05/25/2017","AQS","060773005","1","13.4","ppb","12","Tracy-Airport","24","100.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"05/26/2017","AQS","060773005","1","10.9","ppb","9","Tracy-Airport","24","100.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"05/27/2017","AQS","060773005","1","5.4","ppb","5","Tracy-Airport","24","100.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"05/28/2017","AQS","060773005","1","6.5","ppb","6","Tracy-Airport","24","100.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"05/29/2017","AQS","060773005","1","4.6","ppb","4","Tracy-Airport","24","100.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"05/30/2017","AQS","060773005","1","8.3","ppb","8","Tracy-Airport","24","100.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"05/31/2017","AQS","060773005","1","10.4","ppb","9","Tracy-Airport","21","88.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"06/01/2017","AQS","060773005","1","1.8","ppb","1","Tracy-Airport","20","83.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"06/02/2017","AQS","060773005","1","14","ppb","13","Tracy-Airport","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"06/03/2017","AQS","060773005","1","9.9","ppb","8","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"06/04/2017","AQS","060773005","1","7.3","ppb","7","Tracy-Airport","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"06/05/2017","AQS","060773005","1","16.6","ppb","15","Tracy-Airport","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"06/06/2017","AQS","060773005","1","22.3","ppb","21","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"06/07/2017","AQS","060773005","1","19.5","ppb","18","Tracy-Airport","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"06/08/2017","AQS","060773005","1","7.4","ppb","7","Tracy-Airport","18","75.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"06/09/2017","AQS","060773005","1","8.2","ppb","8","Tracy-Airport","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"06/10/2017","AQS","060773005","1","1.6","ppb","1","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"06/11/2017","AQS","060773005","1","1.9","ppb","1","Tracy-Airport","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"06/12/2017","AQS","060773005","1","14.7","ppb","13","Tracy-Airport","20","83.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"06/13/2017","AQS","060773005","1","16.9","ppb","15","Tracy-Airport","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"06/14/2017","AQS","060773005","1","16.6","ppb","15","Tracy-Airport","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"06/15/2017","AQS","060773005","1","13.8","ppb","12","Tracy-Airport","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"06/16/2017","AQS","060773005","1","2.7","ppb","2","Tracy-Airport","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"06/17/2017","AQS","060773005","1","3.7","ppb","3","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"06/18/2017","AQS","060773005","1","3.3","ppb","3","Tracy-Airport","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"06/28/2017","AQS","060773005","1","12.7","ppb","11","Tracy-Airport","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"06/29/2017","AQS","060773005","1","15.6","ppb","14","Tracy-Airport","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"06/30/2017","AQS","060773005","1","12.3","ppb","11","Tracy-Airport","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"07/01/2017","AQS","060773005","1","6.4","ppb","6","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"07/02/2017","AQS","060773005","1","8.2","ppb","8","Tracy-Airport","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"07/03/2017","AQS","060773005","1","9","ppb","8","Tracy-Airport","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"07/04/2017","AQS","060773005","1","7.7","ppb","7","Tracy-Airport","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"07/05/2017","AQS","060773005","1","9.2","ppb","8","Tracy-Airport","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"07/07/2017","AQS","060773005","1","15.9","ppb","14","Tracy-Airport","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"07/08/2017","AQS","060773005","1","7.1","ppb","7","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"07/09/2017","AQS","060773005","1","11.5","ppb","10","Tracy-Airport","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
