Date,Source,Site ID,POC,Daily Max 1-hour NO2 Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
01-01-2015,AQS,60595001,2,29.8,ppb,27,La Habra,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
01-02-2015,AQS,60595001,2,32.4,ppb,30,La Habra,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
01-03-2015,AQS,60595001,2,33.7,ppb,31,La Habra,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
01-04-2015,AQS,60595001,2,38.7,ppb,36,La Habra,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
01-05-2015,AQS,60595001,2,32.7,ppb,30,La Habra,22,92,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
01-06-2015,AQS,60595001,2,38.4,ppb,36,La Habra,22,92,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
01/24/2015,AQS,60595001,2,34.2,ppb,32,La Habra,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
01/25/2015,AQS,60595001,2,37.9,ppb,35,La Habra,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
01/26/2015,AQS,60595001,2,33.5,ppb,31,La Habra,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
01/27/2015,AQS,60595001,2,34,ppb,32,La Habra,22,92,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
01/28/2015,AQS,60595001,2,41.7,ppb,39,La Habra,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
01/29/2015,AQS,60595001,2,38.8,ppb,36,La Habra,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
01/30/2015,AQS,60595001,2,33.1,ppb,31,La Habra,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
01/31/2015,AQS,60595001,2,33.6,ppb,31,La Habra,22,92,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
02-01-2015,AQS,60595001,2,33.8,ppb,31,La Habra,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
02-02-2015,AQS,60595001,2,39.6,ppb,37,La Habra,22,92,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
02-03-2015,AQS,60595001,2,50,ppb,47,La Habra,22,92,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
02-04-2015,AQS,60595001,2,49.1,ppb,46,La Habra,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
02-05-2015,AQS,60595001,2,49.5,ppb,46,La Habra,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
02-06-2015,AQS,60595001,2,43,ppb,41,La Habra,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
02-07-2015,AQS,60595001,2,38,ppb,36,La Habra,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
02-08-2015,AQS,60595001,2,36.1,ppb,34,La Habra,22,92,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
02-09-2015,AQS,60595001,2,28.8,ppb,26,La Habra,22,92,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
02-10-2015,AQS,60595001,2,44.7,ppb,42,La Habra,22,92,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
02-11-2015,AQS,60595001,2,41.4,ppb,39,La Habra,22,92,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
02-12-2015,AQS,60595001,2,44.5,ppb,42,La Habra,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
02/13/2015,AQS,60595001,2,47.2,ppb,44,La Habra,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
02/14/2015,AQS,60595001,2,43.5,ppb,41,La Habra,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
02/15/2015,AQS,60595001,2,38.7,ppb,36,La Habra,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
02/16/2015,AQS,60595001,2,31.8,ppb,29,La Habra,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
02/17/2015,AQS,60595001,2,26.4,ppb,25,La Habra,22,92,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
02/18/2015,AQS,60595001,2,31.1,ppb,29,La Habra,22,92,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
02/19/2015,AQS,60595001,2,24.6,ppb,23,La Habra,21,88,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
02/20/2015,AQS,60595001,2,24.7,ppb,23,La Habra,22,92,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
02/21/2015,AQS,60595001,2,20.4,ppb,19,La Habra,22,92,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
02/22/2015,AQS,60595001,2,13.8,ppb,12,La Habra,22,92,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
02/23/2015,AQS,60595001,2,30.7,ppb,28,La Habra,22,92,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
02/24/2015,AQS,60595001,2,31.1,ppb,29,La Habra,22,92,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
02/25/2015,AQS,60595001,2,32.2,ppb,30,La Habra,21,88,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
02/26/2015,AQS,60595001,2,27.2,ppb,25,La Habra,21,88,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
02/27/2015,AQS,60595001,2,29,ppb,27,La Habra,21,88,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
02/28/2015,AQS,60595001,2,19.3,ppb,18,La Habra,21,88,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
03-01-2015,AQS,60595001,2,14.2,ppb,13,La Habra,21,88,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
03-02-2015,AQS,60595001,2,30.8,ppb,28,La Habra,21,88,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
03-03-2015,AQS,60595001,2,28.5,ppb,26,La Habra,21,88,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
03-05-2015,AQS,60595001,2,44.7,ppb,42,La Habra,19,79,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
03-06-2015,AQS,60595001,2,47.3,ppb,44,La Habra,21,88,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
03-07-2015,AQS,60595001,2,40.2,ppb,38,La Habra,21,88,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
03-08-2015,AQS,60595001,2,30.6,ppb,28,La Habra,21,88,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
03-09-2015,AQS,60595001,2,24.1,ppb,23,La Habra,21,88,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
03-10-2015,AQS,60595001,2,49.2,ppb,46,La Habra,22,92,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
03-11-2015,AQS,60595001,2,53.4,ppb,50,La Habra,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
03-12-2015,AQS,60595001,2,34.8,ppb,32,La Habra,21,88,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
03/13/2015,AQS,60595001,2,42.6,ppb,40,La Habra,22,92,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
03/14/2015,AQS,60595001,2,45.9,ppb,42,La Habra,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
03/15/2015,AQS,60595001,2,33.7,ppb,31,La Habra,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
03/16/2015,AQS,60595001,2,42.2,ppb,40,La Habra,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
03/17/2015,AQS,60595001,2,40.9,ppb,38,La Habra,19,79,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
03/18/2015,AQS,60595001,2,19.4,ppb,18,La Habra,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
03/19/2015,AQS,60595001,2,16.4,ppb,15,La Habra,20,83,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
03/21/2015,AQS,60595001,2,20.6,ppb,19,La Habra,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
03/22/2015,AQS,60595001,2,12.6,ppb,11,La Habra,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
03/23/2015,AQS,60595001,2,20.8,ppb,19,La Habra,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
03/25/2015,AQS,60595001,2,41.2,ppb,39,La Habra,21,88,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
03/26/2015,AQS,60595001,2,42.1,ppb,40,La Habra,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
03/27/2015,AQS,60595001,2,42.9,ppb,40,La Habra,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
03/28/2015,AQS,60595001,2,34,ppb,32,La Habra,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
03/29/2015,AQS,60595001,2,23.6,ppb,22,La Habra,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
03/30/2015,AQS,60595001,2,26.8,ppb,25,La Habra,22,92,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
03/31/2015,AQS,60595001,2,18.4,ppb,17,La Habra,22,92,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
04-01-2015,AQS,60595001,2,17.9,ppb,16,La Habra,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
04-02-2015,AQS,60595001,2,37.1,ppb,35,La Habra,22,92,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
04-03-2015,AQS,60595001,2,45.5,ppb,42,La Habra,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
04-04-2015,AQS,60595001,2,42,ppb,40,La Habra,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
04-05-2015,AQS,60595001,2,14.6,ppb,13,La Habra,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
04-06-2015,AQS,60595001,2,16.3,ppb,15,La Habra,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
04-07-2015,AQS,60595001,2,36,ppb,34,La Habra,22,92,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
04-08-2015,AQS,60595001,2,22.2,ppb,21,La Habra,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
04-09-2015,AQS,60595001,2,34.9,ppb,32,La Habra,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
04-10-2015,AQS,60595001,2,32.5,ppb,30,La Habra,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
04-11-2015,AQS,60595001,2,25.6,ppb,24,La Habra,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
04-12-2015,AQS,60595001,2,15.8,ppb,14,La Habra,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
04/13/2015,AQS,60595001,2,26.3,ppb,25,La Habra,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
04/14/2015,AQS,60595001,2,17.2,ppb,16,La Habra,22,92,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
04/15/2015,AQS,60595001,2,32.5,ppb,30,La Habra,22,92,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
04/16/2015,AQS,60595001,2,33.3,ppb,31,La Habra,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
04/17/2015,AQS,60595001,2,39.1,ppb,37,La Habra,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
04/18/2015,AQS,60595001,2,31.4,ppb,29,La Habra,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
04/19/2015,AQS,60595001,2,19.4,ppb,18,La Habra,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
04/20/2015,AQS,60595001,2,10.8,ppb,9,La Habra,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
04/21/2015,AQS,60595001,2,12.1,ppb,11,La Habra,21,88,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
04/22/2015,AQS,60595001,2,19.8,ppb,18,La Habra,22,92,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
04/24/2015,AQS,60595001,2,22.7,ppb,21,La Habra,22,92,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
04/25/2015,AQS,60595001,2,14.2,ppb,13,La Habra,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
04/26/2015,AQS,60595001,2,14.7,ppb,13,La Habra,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
04/27/2015,AQS,60595001,2,29.2,ppb,27,La Habra,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
04/28/2015,AQS,60595001,2,43.6,ppb,41,La Habra,22,92,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
04/29/2015,AQS,60595001,2,34.1,ppb,32,La Habra,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
04/30/2015,AQS,60595001,2,40.1,ppb,38,La Habra,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
05-01-2015,AQS,60595001,2,39.7,ppb,37,La Habra,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
05-02-2015,AQS,60595001,2,27.2,ppb,25,La Habra,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
05-03-2015,AQS,60595001,2,6.9,ppb,6,La Habra,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
05-04-2015,AQS,60595001,2,15.2,ppb,14,La Habra,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
05-05-2015,AQS,60595001,2,15,ppb,14,La Habra,22,92,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
05-06-2015,AQS,60595001,2,10.5,ppb,9,La Habra,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
05-07-2015,AQS,60595001,2,13.4,ppb,12,La Habra,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
05-08-2015,AQS,60595001,2,17.7,ppb,16,La Habra,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
05-09-2015,AQS,60595001,2,21.4,ppb,20,La Habra,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
05-10-2015,AQS,60595001,2,16.3,ppb,15,La Habra,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
05-11-2015,AQS,60595001,2,17.4,ppb,16,La Habra,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
05-12-2015,AQS,60595001,2,14.4,ppb,13,La Habra,19,79,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
05/13/2015,AQS,60595001,2,13.8,ppb,12,La Habra,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
05/14/2015,AQS,60595001,2,20,ppb,19,La Habra,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
05/15/2015,AQS,60595001,2,17.7,ppb,16,La Habra,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
05/16/2015,AQS,60595001,2,18.6,ppb,17,La Habra,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
05/17/2015,AQS,60595001,2,12.3,ppb,11,La Habra,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
05/18/2015,AQS,60595001,2,14,ppb,13,La Habra,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
05/19/2015,AQS,60595001,2,20.4,ppb,19,La Habra,22,92,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
05/20/2015,AQS,60595001,2,18.7,ppb,17,La Habra,21,88,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
05/21/2015,AQS,60595001,2,12,ppb,11,La Habra,22,92,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
05/29/2015,AQS,60595001,2,13.3,ppb,12,La Habra,21,88,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
05/30/2015,AQS,60595001,2,10.5,ppb,9,La Habra,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
05/31/2015,AQS,60595001,2,7.1,ppb,7,La Habra,22,92,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
06-01-2015,AQS,60595001,2,12.8,ppb,11,La Habra,22,92,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
06-02-2015,AQS,60595001,2,17.4,ppb,16,La Habra,22,92,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
06-04-2015,AQS,60595001,2,10.2,ppb,9,La Habra,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
06-05-2015,AQS,60595001,2,13.5,ppb,12,La Habra,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
06-06-2015,AQS,60595001,2,14.7,ppb,13,La Habra,22,92,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
06-07-2015,AQS,60595001,2,12.3,ppb,11,La Habra,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
06-08-2015,AQS,60595001,2,27.4,ppb,25,La Habra,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
06-09-2015,AQS,60595001,2,31.5,ppb,29,La Habra,22,92,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
06-10-2015,AQS,60595001,2,11.5,ppb,10,La Habra,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
06-11-2015,AQS,60595001,2,8.1,ppb,8,La Habra,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
06-12-2015,AQS,60595001,2,11.2,ppb,10,La Habra,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
06/13/2015,AQS,60595001,2,7.4,ppb,7,La Habra,22,92,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
06/14/2015,AQS,60595001,2,8.9,ppb,8,La Habra,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
06/15/2015,AQS,60595001,2,16.4,ppb,15,La Habra,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
