Date,Source,Site ID,POC,Daily Mean PM10 Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
10/30/2014,AQS,60832011,1,18,ug/m3 SC,17,Goleta,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
10/31/2014,AQS,60832011,1,12,ug/m3 SC,11,Goleta,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
11-01-2014,AQS,60832011,1,2,ug/m3 SC,2,Goleta,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
11-02-2014,AQS,60832011,1,2,ug/m3 SC,2,Goleta,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
11-03-2014,AQS,60832011,1,9,ug/m3 SC,8,Goleta,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
11-04-2014,AQS,60832011,1,10,ug/m3 SC,9,Goleta,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
11-05-2014,AQS,60832011,1,13,ug/m3 SC,12,Goleta,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
11-06-2014,AQS,60832011,1,11,ug/m3 SC,10,Goleta,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
11-07-2014,AQS,60832011,1,13,ug/m3 SC,12,Goleta,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
11-08-2014,AQS,60832011,1,14,ug/m3 SC,13,Goleta,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
11-09-2014,AQS,60832011,1,11,ug/m3 SC,10,Goleta,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
11-10-2014,AQS,60832011,1,17,ug/m3 SC,16,Goleta,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
11-11-2014,AQS,60832011,1,13,ug/m3 SC,12,Goleta,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
11-12-2014,AQS,60832011,1,11,ug/m3 SC,10,Goleta,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
11/13/2014,AQS,60832011,1,8,ug/m3 SC,7,Goleta,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
11/14/2014,AQS,60832011,1,8,ug/m3 SC,7,Goleta,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
11/15/2014,AQS,60832011,1,14,ug/m3 SC,13,Goleta,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
11/16/2014,AQS,60832011,1,22,ug/m3 SC,20,Goleta,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
11/17/2014,AQS,60832011,1,17,ug/m3 SC,16,Goleta,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
11/18/2014,AQS,60832011,1,14,ug/m3 SC,13,Goleta,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
11/19/2014,AQS,60832011,1,15,ug/m3 SC,14,Goleta,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
11/20/2014,AQS,60832011,1,8,ug/m3 SC,7,Goleta,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
11/21/2014,AQS,60832011,1,5,ug/m3 SC,5,Goleta,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
11/22/2014,AQS,60832011,1,5,ug/m3 SC,5,Goleta,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
11/23/2014,AQS,60832011,1,7,ug/m3 SC,6,Goleta,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
11/24/2014,AQS,60832011,1,11,ug/m3 SC,10,Goleta,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
11/25/2014,AQS,60832011,1,14,ug/m3 SC,13,Goleta,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
11/26/2014,AQS,60832011,1,16,ug/m3 SC,15,Goleta,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
11/27/2014,AQS,60832011,1,11,ug/m3 SC,10,Goleta,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
11/28/2014,AQS,60832011,1,13,ug/m3 SC,12,Goleta,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
11/29/2014,AQS,60832011,1,20,ug/m3 SC,19,Goleta,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
11/30/2014,AQS,60832011,1,9,ug/m3 SC,8,Goleta,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
12-01-2014,AQS,60832011,1,9,ug/m3 SC,8,Goleta,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
12-02-2014,AQS,60832011,1,3,ug/m3 SC,3,Goleta,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
12-03-2014,AQS,60832011,1,5,ug/m3 SC,5,Goleta,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
12-04-2014,AQS,60832011,1,10,ug/m3 SC,9,Goleta,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
12-05-2014,AQS,60832011,1,11,ug/m3 SC,10,Goleta,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
12-06-2014,AQS,60832011,1,9,ug/m3 SC,8,Goleta,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
12-07-2014,AQS,60832011,1,11,ug/m3 SC,10,Goleta,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
12-08-2014,AQS,60832011,1,11,ug/m3 SC,10,Goleta,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
12-09-2014,AQS,60832011,1,15,ug/m3 SC,14,Goleta,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
12-10-2014,AQS,60832011,1,20,ug/m3 SC,19,Goleta,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
12-11-2014,AQS,60832011,1,15,ug/m3 SC,14,Goleta,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
12-12-2014,AQS,60832011,1,6,ug/m3 SC,6,Goleta,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
12/13/2014,AQS,60832011,1,6,ug/m3 SC,6,Goleta,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
12/14/2014,AQS,60832011,1,14,ug/m3 SC,13,Goleta,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
12/15/2014,AQS,60832011,1,11,ug/m3 SC,10,Goleta,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
12/16/2014,AQS,60832011,1,7,ug/m3 SC,6,Goleta,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
12/17/2014,AQS,60832011,1,8,ug/m3 SC,7,Goleta,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
12/18/2014,AQS,60832011,1,7,ug/m3 SC,6,Goleta,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
12/19/2014,AQS,60832011,1,13,ug/m3 SC,12,Goleta,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
12/20/2014,AQS,60832011,1,10,ug/m3 SC,9,Goleta,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
12/21/2014,AQS,60832011,1,8,ug/m3 SC,7,Goleta,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
12/22/2014,AQS,60832011,1,10,ug/m3 SC,9,Goleta,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
12/23/2014,AQS,60832011,1,14,ug/m3 SC,13,Goleta,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
12/24/2014,AQS,60832011,1,9,ug/m3 SC,8,Goleta,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
12/25/2014,AQS,60832011,1,5,ug/m3 SC,5,Goleta,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
12/26/2014,AQS,60832011,1,8,ug/m3 SC,7,Goleta,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
12/27/2014,AQS,60832011,1,9,ug/m3 SC,8,Goleta,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
12/28/2014,AQS,60832011,1,10,ug/m3 SC,9,Goleta,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
12/29/2014,AQS,60832011,1,10,ug/m3 SC,9,Goleta,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
12/30/2014,AQS,60832011,1,7,ug/m3 SC,6,Goleta,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
12/31/2014,AQS,60832011,1,12,ug/m3 SC,11,Goleta,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
01-01-2014,AQS,60834003,3,25,ug/m3 SC,23,VAFB South Base,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
01-02-2014,AQS,60834003,3,26,ug/m3 SC,24,VAFB South Base,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
01-03-2014,AQS,60834003,3,24,ug/m3 SC,22,VAFB South Base,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
01-04-2014,AQS,60834003,3,20,ug/m3 SC,19,VAFB South Base,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
01-05-2014,AQS,60834003,3,25,ug/m3 SC,23,VAFB South Base,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
01-06-2014,AQS,60834003,3,18,ug/m3 SC,17,VAFB South Base,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
01-07-2014,AQS,60834003,3,19,ug/m3 SC,18,VAFB South Base,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
01-08-2014,AQS,60834003,3,19,ug/m3 SC,18,VAFB South Base,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
01-09-2014,AQS,60834003,3,33,ug/m3 SC,31,VAFB South Base,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
01-10-2014,AQS,60834003,3,32,ug/m3 SC,30,VAFB South Base,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
01-11-2014,AQS,60834003,3,25,ug/m3 SC,23,VAFB South Base,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
01/18/2014,AQS,60834003,3,32,ug/m3 SC,30,VAFB South Base,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
01/19/2014,AQS,60834003,3,50,ug/m3 SC,46,VAFB South Base,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
01/20/2014,AQS,60834003,3,55,ug/m3 SC,51,VAFB South Base,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
01/21/2014,AQS,60834003,3,68,ug/m3 SC,57,VAFB South Base,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
01/22/2014,AQS,60834003,3,32,ug/m3 SC,30,VAFB South Base,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
01/23/2014,AQS,60834003,3,32,ug/m3 SC,30,VAFB South Base,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
01/24/2014,AQS,60834003,3,31,ug/m3 SC,29,VAFB South Base,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
01/25/2014,AQS,60834003,3,52,ug/m3 SC,48,VAFB South Base,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
01/26/2014,AQS,60834003,3,39,ug/m3 SC,36,VAFB South Base,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
01/27/2014,AQS,60834003,3,29,ug/m3 SC,27,VAFB South Base,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
01/28/2014,AQS,60834003,3,26,ug/m3 SC,24,VAFB South Base,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
01/29/2014,AQS,60834003,3,15,ug/m3 SC,14,VAFB South Base,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
01/30/2014,AQS,60834003,3,21,ug/m3 SC,19,VAFB South Base,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
01/31/2014,AQS,60834003,3,28,ug/m3 SC,26,VAFB South Base,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
02-01-2014,AQS,60834003,3,22,ug/m3 SC,20,VAFB South Base,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
02-02-2014,AQS,60834003,3,7,ug/m3 SC,6,VAFB South Base,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
02-03-2014,AQS,60834003,3,19,ug/m3 SC,18,VAFB South Base,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
02-04-2014,AQS,60834003,3,25,ug/m3 SC,23,VAFB South Base,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
02-05-2014,AQS,60834003,3,21,ug/m3 SC,19,VAFB South Base,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
02-06-2014,AQS,60834003,3,12,ug/m3 SC,11,VAFB South Base,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
02-07-2014,AQS,60834003,3,14,ug/m3 SC,13,VAFB South Base,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
02-08-2014,AQS,60834003,3,0,ug/m3 SC,0,VAFB South Base,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
02-11-2014,AQS,60834003,3,19,ug/m3 SC,18,VAFB South Base,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
02-12-2014,AQS,60834003,3,19,ug/m3 SC,18,VAFB South Base,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
02/13/2014,AQS,60834003,3,15,ug/m3 SC,14,VAFB South Base,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
02/14/2014,AQS,60834003,3,3,ug/m3 SC,3,VAFB South Base,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
02/15/2014,AQS,60834003,3,10,ug/m3 SC,9,VAFB South Base,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
02/16/2014,AQS,60834003,3,15,ug/m3 SC,14,VAFB South Base,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
02/17/2014,AQS,60834003,3,33,ug/m3 SC,31,VAFB South Base,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
02/18/2014,AQS,60834003,3,34,ug/m3 SC,31,VAFB South Base,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
02/19/2014,AQS,60834003,3,38,ug/m3 SC,35,VAFB South Base,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
02/20/2014,AQS,60834003,3,25,ug/m3 SC,23,VAFB South Base,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
02/21/2014,AQS,60834003,3,23,ug/m3 SC,21,VAFB South Base,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
02/22/2014,AQS,60834003,3,32,ug/m3 SC,30,VAFB South Base,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
02/23/2014,AQS,60834003,3,14,ug/m3 SC,13,VAFB South Base,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
02/24/2014,AQS,60834003,3,22,ug/m3 SC,20,VAFB South Base,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
02/25/2014,AQS,60834003,3,20,ug/m3 SC,19,VAFB South Base,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
02/26/2014,AQS,60834003,3,9,ug/m3 SC,8,VAFB South Base,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
02/27/2014,AQS,60834003,3,19,ug/m3 SC,18,VAFB South Base,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
02/28/2014,AQS,60834003,3,15,ug/m3 SC,14,VAFB South Base,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
03-01-2014,AQS,60834003,3,17,ug/m3 SC,16,VAFB South Base,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
03-02-2014,AQS,60834003,3,17,ug/m3 SC,16,VAFB South Base,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
03-03-2014,AQS,60834003,3,12,ug/m3 SC,11,VAFB South Base,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
03-04-2014,AQS,60834003,3,7,ug/m3 SC,6,VAFB South Base,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
03-05-2014,AQS,60834003,3,5,ug/m3 SC,5,VAFB South Base,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
03-06-2014,AQS,60834003,3,20,ug/m3 SC,19,VAFB South Base,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
03-07-2014,AQS,60834003,3,42,ug/m3 SC,39,VAFB South Base,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
03-08-2014,AQS,60834003,3,34,ug/m3 SC,31,VAFB South Base,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
03-09-2014,AQS,60834003,3,23,ug/m3 SC,21,VAFB South Base,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
03-10-2014,AQS,60834003,3,29,ug/m3 SC,27,VAFB South Base,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
03-11-2014,AQS,60834003,3,24,ug/m3 SC,22,VAFB South Base,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
03-12-2014,AQS,60834003,3,26,ug/m3 SC,24,VAFB South Base,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
03/13/2014,AQS,60834003,3,44,ug/m3 SC,41,VAFB South Base,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
03/14/2014,AQS,60834003,3,26,ug/m3 SC,24,VAFB South Base,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
03/15/2014,AQS,60834003,3,36,ug/m3 SC,33,VAFB South Base,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
03/16/2014,AQS,60834003,3,38,ug/m3 SC,35,VAFB South Base,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
03/17/2014,AQS,60834003,3,33,ug/m3 SC,31,VAFB South Base,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
03/18/2014,AQS,60834003,3,27,ug/m3 SC,25,VAFB South Base,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
